1467,99,3.2188758248682006
1664,99,4.07753744390572
1273,99,4.406719247264253
2152,99,2.639057329615259
1615,99,3.6635616461296463
514,99,3.044522437723423
755,99,1.6422277352570913
1106,99,3.1354942159291497
1863,99,2.4423470353692043
1459,99,3.258096538021482
2074,99,3.4011973816621555
1990,99,3.5553480614894135
2282,99,4.343805421853684
1864,99,3.367295829986474
1593,99,3.6375861597263857
1865,99,4.2626798770413155
1982,99,4.174387269895637
1110,99,4.04305126783455
1477,99,1.4350845252893227
1942,99,2.8622008809294686
1466,99,1.4816045409242156
0,106,7.509176172495782
5,106,6.967385942933789
9,106,5.353233124144151
20,106,7.579167967396076
23,106,7.720461694599722
24,106,8.265907334155747
25,106,8.104099056143582
46,106,7.532623618788788
47,106,6.9122451842549895
53,106,7.68662133494462
62,106,6.464588303689961
60,106,6.9440872082295275
75,106,6.410996912427582
73,106,5.827964744554615
87,106,6.371611847231857
93,106,6.786716950605081
104,106,7.077498053569231
109,106,5.942799375126701
127,106,6.156978985585555
111,106,6.037870919922137
151,106,6.638567789166521
220,106,5.103923228519813
158,106,5.236441962829949
222,106,4.992697593409589
242,106,6.5998704992128365
240,106,6.470799503782602
229,106,5.231108616854587
271,106,5.8944028342648505
207,106,6.398594934535208
245,106,5.720311776607412
297,106,4.272025739459553
265,106,5.056245805348308
299,106,6.07993319509559
355,106,5.3612921657094255
353,106,5.983936280687191
394,106,5.877735781779639
496,106,4.68213122712422
943,106,3.970291913552122
358,106,6.785587645007929
392,106,4.709530201312334
366,106,6.20050917404269
327,106,5.918893854273146
381,106,6.003887067106539
634,106,5.733341276897745
519,106,2.9022062155431674
513,106,3.884994333040227
579,106,4.5217885770490405
520,106,3.993602992420569
556,106,4.955827057601261
476,106,6.035481432524756
515,106,4.9344739331306915
512,106,3.672072335797555
517,106,4.653960350157523
807,106,5.332718793265369
891,106,4.248495242049359
681,106,4.624972813284271
536,106,5.5012582105447265
689,106,4.248495242049359
1166,106,4.532599493153256
823,106,3.7495040759303713
1290,106,4.143134726391533
993,106,4.204692619390966
1408,106,4.672828834461907
1177,106,3.6109179126442243
995,106,4.532599493153256
1028,106,4.127134385045092
2328,106,4.219507705176107
1937,106,2.639057329615259
1280,106,3.4657359027997265
1106,106,2.4423470353692043
2232,106,3.871201010907891
1851,106,3.2188758248682006
1940,106,2.890371757896165
2237,106,2.1972245773362196
1839,106,3.676300671907076
1936,106,1.8325814637483102
1368,106,4.499809670330265
1855,106,4.204692619390966
1853,106,3.0204248861443626
1348,106,3.332204510175204
2112,106,4.127134385045092
1951,106,1.9095425048844386
0,100,6.443353706650663
12,100,8.83724564389847
13,100,8.893298144217916
18,100,8.640825751861513
20,100,7.984633075504241
23,100,8.413608875159667
24,100,7.572760153595802
27,100,7.945909598613133
46,100,6.839476438228843
47,100,7.605392364814935
53,100,7.68662133494462
60,100,6.9440872082295275
59,100,5.780743515792329
75,100,6.005531804319418
76,100,4.389144102442746
67,100,5.497168225293202
68,100,6.0473721790462776
81,100,5.849324779946859
99,100,7.312553498102598
111,100,6.037870919922137
122,100,6.355239228161937
133,100,5.362855887685608
153,100,6.453624998892692
167,100,6.559615237493242
138,100,5.8289456176102075
188,100,6.234410725718371
155,100,5.631211781821365
192,100,6.2324480165505225
164,100,7.175489713624222
237,100,6.715383386334681
264,100,5.1647859739235145
208,100,6.579251212010101
229,100,5.231108616854587
255,100,4.624972813284271
256,100,4.7303333289420975
258,100,2.8282993292537872
284,100,6.311734809152915
245,100,5.314846668499247
283,100,4.426840650463674
309,100,6.095824562432225
295,100,4.462069342347418
390,100,5.955837369464831
293,100,5.736572297479192
396,100,3.8110970868381857
398,100,4.564348191467836
443,100,6.052089168924417
469,100,5.4638318050256105
327,100,5.918893854273146
574,100,3.8501476017100584
656,100,4.442651256490317
2106,100,4.060443010546419
940,100,4.8283137373023015
1899,100,3.56953269648137
852,100,4.941642422609305
722,100,4.820281565605037
806,100,6.375024819828097
557,100,4.204692619390966
941,100,4.61512051684126
2104,100,4.060443010546419
479,100,4.499809670330265
872,100,3.1354942159291497
1685,100,3.891820298110627
734,100,3.4011973816621555
1285,100,3.8066624897703196
890,100,4.07753744390572
1382,100,4.07753744390572
1342,100,4.74493212836325
1357,100,3.828641396489095
1519,100,3.871201010907891
1825,100,4.330733340286331
640,100,3.7376696182833684
0,95,7.807669161051779
5,95,7.218700371214695
9,95,6.484635235635252
13,95,8.893298144217916
18,95,8.640825751861513
20,95,6.886020786836131
25,95,8.104099056143582
28,95,7.1963119688445785
30,95,8.09712193091871
37,95,7.909856667269403
44,95,7.7102051944325325
49,95,7.750614732770409
47,95,7.605392364814935
62,95,6.464588303689961
71,95,7.16703787691222
75,95,7.104144092987527
73,95,6.23342985266278
87,95,6.371611847231857
77,95,6.854354502255022
94,95,6.687108607866515
92,95,7.3537223303996315
106,95,6.6052979209482015
132,95,5.978885764901122
152,95,6.895682697747868
122,95,6.355239228161937
217,95,3.4873750779032076
309,95,6.095824562432225
355,95,5.3612921657094255
353,95,5.290789100127245
390,95,5.955837369464831
287,95,4.248495242049359
334,95,5.681877639268151
381,95,6.003887067106539
616,95,5.5012582105447265
738,95,4.02535169073515
513,95,4.290459441148391
476,95,6.035481432524756
517,95,4.653960350157523
2142,95,2.662587827025453
536,95,5.5012582105447265
834,95,3.828641396489095
1834,95,2.740840023925201
1079,95,3.871201010907891
1177,95,3.6109179126442243
1043,95,3.6375861597263857
1179,95,3.7495040759303713
944,95,4.574710978503383
1173,95,3.4965075614664802
1180,95,3.1780538303479458
1908,95,3.912023005428146
1731,95,4.477336814478207
1175,95,3.6109179126442243
1842,95,3.6109179126442243
1978,95,4.700480365792417
1181,95,2.2512917986064953
2021,95,4.844187086458591
2112,95,4.127134385045092
0,97,7.093015775270869
5,97,8.471463339710063
9,97,7.688608039961188
12,97,8.83724564389847
13,97,7.507003783098025
18,97,5.5053315359323625
24,97,6.879612973035857
25,97,6.717804695023691
28,97,6.790846860736415
36,97,7.742835955430749
37,97,6.523562306149512
44,97,5.225298544644533
46,97,7.532623618788788
49,97,7.750614732770409
50,97,6.185385239745289
53,97,7.68662133494462
65,97,7.05617528410041
64,97,6.814542897259958
70,97,6.685236532436769
75,97,7.104144092987527
73,97,6.926577033222725
76,97,7.028201432058005
82,97,5.918893854273146
83,97,6.556778356158042
94,97,5.993961427306569
92,97,6.660575149839686
95,97,5.413875707182309
117,97,6.2324480165505225
114,97,6.405228458030842
101,97,5.161515325055391
111,97,4.651576558802247
135,97,5.82600010738045
167,97,5.173320876373351
160,97,5.676753802268282
198,97,6.267200548541362
185,97,5.2574953720277815
177,97,6.278521424165844
172,97,3.95337819111006
159,97,6.345636360828596
187,97,6.77078942390898
148,97,5.0875963352323845
164,97,7.175489713624222
231,97,5.945420608606575
184,97,4.22683374526818
162,97,6.597145701886651
304,97,4.983606621708336
245,97,6.413458957167357
241,97,6.61338421837956
276,97,5.570251082031678
565,97,4.454347296253507
318,97,5.209486152841421
377,97,5.231108616854587
364,97,5.783825182329737
450,97,5.6240175061873385
350,97,6.327936783729195
943,97,3.970291913552122
407,97,5.303304908059076
268,97,5.575949103146316
345,97,3.6375861597263857
624,97,4.890349128221754
620,97,3.6375861597263857
610,97,4.634728988229636
346,97,3.58351893845611
449,97,6.16541785423142
1055,97,4.574710978503383
1183,97,4.787491742782046
1316,97,4.624972813284271
648,97,5.176149732573829
788,97,4.51085950651685
1002,97,4.770684624465665
787,97,4.543294782270004
1739,97,1.9459101490553135
536,97,5.5012582105447265
950,97,4.07753744390572
899,97,3.295836866004329
2483,97,3.2771447329921766
1387,97,4.59511985013459
797,97,3.4657359027997265
969,97,4.02535169073515
1306,97,3.0910424533583156
1526,97,3.5263605246161616
1083,97,3.713572066704308
1085,97,2.0149030205422647
1390,97,2.1102132003465894
1804,97,4.1588830833596715
1194,97,3.891820298110627
1205,97,3.58351893845611
1171,97,4.060443010546419
2207,97,3.6375861597263857
1528,97,2.4203681286504293
1022,97,1.9459101490553135
1816,97,3.258096538021482
1020,97,1.540445040947149
2267,97,4.060443010546419
2430,97,3.258096538021482
1396,97,2.1400661634962708
2412,97,1.7635885922613588
1741,97,1.9459101490553135
1038,97,2.5257286443082556
1024,97,1.2163953243244932
2040,97,4.406719247264253
902,97,3.891820298110627
1040,97,1.5260563034950494
1986,97,3.3440389678222067
2037,97,4.276666119016055
1383,97,1.7047480922384253
1807,97,2.1400661634962708
1391,97,2.3978952727983707
1039,97,1.7047480922384253
747,97,3.367295829986474
900,97,3.2188758248682006
0,104,7.509176172495782
5,104,8.471463339710063
12,104,6.534660550904423
13,104,7.7946858555498055
18,104,7.254531390741622
20,104,7.984633075504241
23,104,4.584967478670572
24,104,6.879612973035857
27,104,6.847297309945023
28,104,7.889459149404524
36,104,6.644223666762639
37,104,7.909856667269403
50,104,7.794823152179389
47,104,6.9122451842549895
62,104,6.464588303689961
63,104,6.541029999189903
70,104,6.685236532436769
71,104,7.16703787691222
73,104,6.926577033222725
76,104,7.028201432058005
90,104,6.056784013228625
92,104,7.3537223303996315
116,104,6.169610732491456
109,104,6.348264483234865
117,104,6.925595197110468
114,104,5.7120812774708964
101,104,7.107425474110705
119,104,5.813135011583565
152,104,6.895682697747868
120,104,6.292494637079263
153,104,6.453624998892692
167,104,6.559615237493242
197,104,5.37805233456689
194,104,6.261491684321042
214,104,6.836259277277067
215,104,5.70877001616724
217,104,6.483107351457199
307,104,5.616771097666572
229,104,5.924255797414532
306,104,5.638354669333745
289,104,4.658710952916121
316,104,6.246106765481563
339,104,5.598421958998375
434,104,5.293304824724492
334,104,6.375024819828097
368,104,4.859812404361672
443,104,4.106179019869104
327,104,5.918893854273146
395,104,4.532599493153256
633,104,5.703782474656201
634,104,5.733341276897745
541,104,3.9318256327243257
497,104,4.74493212836325
939,104,5.0106352940962555
477,104,5.075173815233827
937,104,4.465908118654584
754,104,4.0943445622221
498,104,5.0875963352323845
657,104,5.438079308923196
554,104,4.795790545596741
555,104,5.3981627015177525
644,104,5.337538079701318
660,104,2.890371757896165
688,104,4.276666119016055
661,104,4.4942386252808095
1071,104,3.5553480614894135
1801,104,3.044522437723423
1147,104,3.7013019741124937
474,104,3.713572066704308
632,104,4.04305126783455
1248,104,4.68213122712422
1220,104,3.188416617383492
749,104,3.0910424533583156
1546,104,4.127134385045092
2477,104,3.9219733362813143
1148,104,3.776585034533042
532,104,3.6888794541139363
1264,104,2.662587827025453
959,104,4.174387269895637
1262,104,2.4159137783010487
1018,104,4.290459441148391
1259,104,3.5553480614894135
2100,104,4.110873864173311
1545,104,3.6375861597263857
2149,104,3.58351893845611
1892,104,4.356708826689592
1536,104,3.8066624897703196
1400,104,3.4339872044851463
2102,104,3.332204510175204
1865,104,4.2626798770413155
2097,104,3.6506582412937383
1265,104,2.803360380906535
1401,104,1.5040773967762742
2096,104,2.4203681286504293
0,116,7.254283922866992
5,116,9.164610520270008
9,116,8.094073148069352
12,116,4.480536817208877
13,116,8.20015096365797
18,116,6.849066282633458
20,116,8.677780256064185
23,116,7.027314514039777
24,116,8.265907334155747
25,116,8.104099056143582
30,116,6.71082756979882
36,116,6.356541594310858
44,116,7.017058013872587
46,116,7.532623618788788
47,116,7.605392364814935
65,116,7.05617528410041
70,116,6.685236532436769
73,116,6.926577033222725
68,116,6.740519359606223
82,116,6.612041034833092
79,116,7.052721049232323
83,116,6.556778356158042
92,116,7.3537223303996315
104,116,6.384350873009287
117,116,5.826982908442359
114,116,6.405228458030842
119,116,5.5254529391317835
120,116,5.599347456519317
160,116,5.676753802268282
188,116,6.234410725718371
197,116,4.422540889539454
134,116,6.068425588244111
214,116,6.836259277277067
215,116,4.61015772749913
237,116,6.715383386334681
199,116,6.54965074223381
226,116,5.82600010738045
208,116,4.969813299576001
240,116,6.470799503782602
262,116,5.241747015059643
284,116,5.6185876285929695
245,116,6.413458957167357
241,116,6.61338421837956
335,116,6.234410725718371
293,116,5.736572297479192
324,116,4.214593690373678
398,116,5.2574953720277815
436,116,4.672828834461907
616,116,2.8622008809294686
633,116,5.0106352940962555
481,116,5.484796933490655
634,116,5.733341276897745
322,116,4.5591262474866845
319,116,6.003887067106539
593,116,5.153291594497779
652,116,4.919980925828125
556,116,4.955827057601261
476,116,6.035481432524756
617,116,3.508555899982655
660,116,5.375278407684165
778,116,5.209486152841421
949,116,4.624972813284271
984,116,3.3945083935113587
783,116,5.135798437050262
981,116,5.0106352940962555
877,116,3.951243718581427
2494,116,2.0583881324820035
1147,116,4.394449154672439
980,116,4.499809670330265
632,116,4.736198448394496
784,116,4.584967478670572
985,116,2.2512917986064953
694,116,4.653960350157523
615,116,4.07753744390572
1484,116,4.110873864173311
816,116,5.5053315359323625
988,116,3.355735007585398
855,116,4.532599493153256
1159,116,4.394449154672439
2147,116,4.343805421853684
2146,116,4.394449154672439
793,116,3.912023005428146
2479,116,2.2914117923959205
991,116,4.90527477843843
1487,116,4.709530201312334
1356,116,4.0943445622221
2396,116,3.6109179126442243
2035,116,2.339399066116762
1482,116,3.912023005428146
1542,116,4.330733340286331
2288,116,4.290459441148391
1386,116,2.0918640616783932
1398,116,3.9318256327243257
1510,116,3.4965075614664802
1896,116,3.367295829986474
1045,116,3.258096538021482
918,116,2.8622008809294686
1916,116,3.332204510175204
2102,116,3.332204510175204
298,116,3.784189633918261
213,116,3.0910424533583156
1485,116,4.290459441148391
2041,116,3.4011973816621555
1039,116,3.4965075614664802
0,109,6.935830191748457
5,109,6.862025427275962
9,109,4.816928415077176
12,109,7.0454861746704145
13,109,8.893298144217916
18,109,7.947678571301567
20,109,7.291485894944295
23,109,6.621849405931612
24,109,7.572760153595802
25,109,8.104099056143582
28,109,6.790846860736415
37,109,7.216709486709457
44,109,7.017058013872587
49,109,5.958855263542354
50,109,7.794823152179389
47,109,6.9122451842549895
53,109,7.68662133494462
63,109,6.541029999189903
64,109,6.814542897259958
70,109,7.3783837129967145
71,109,7.16703787691222
73,109,5.827964744554615
76,109,7.028201432058005
67,109,5.497168225293202
68,109,6.740519359606223
78,109,7.256297239690681
83,109,6.556778356158042
92,109,7.3537223303996315
99,109,6.619406317542652
106,109,4.813538451720147
104,109,7.077498053569231
116,109,7.555905093611346
117,109,6.925595197110468
101,109,6.414278293550759
127,109,6.156978985585555
151,109,6.638567789166521
119,109,6.911747300251674
144,109,5.983936280687191
122,109,5.256626939493827
153,109,5.760477818332746
126,109,6.429719478039138
242,109,7.293017679772782
262,109,5.241747015059643
207,109,6.398594934535208
302,109,5.337538079701318
274,109,4.955827057601261
334,109,6.375024819828097
338,109,5.793013608384143
463,109,6.432940092739179
469,109,5.4638318050256105
327,109,3.972983705217833
568,109,4.430816798843313
628,109,3.6109179126442243
466,109,3.6109179126442243
513,109,4.983606621708336
363,109,5.043425116919247
523,109,5.003946305945459
560,109,3.871201010907891
512,109,4.07753744390572
480,109,5.0369526024136295
597,109,5.384495062789089
953,109,4.634728988229636
807,109,5.332718793265369
1183,109,4.787491742782046
1001,109,5.552959584921617
860,109,3.7612001156935624
516,109,3.9889840465642745
980,109,3.8066624897703196
559,109,4.51085950651685
536,109,5.5012582105447265
1364,109,4.406719247264253
691,109,4.276666119016055
1062,109,4.997212273764115
816,109,5.5053315359323625
1437,109,4.330733340286331
1419,109,5.1298987149230735
888,109,2.890371757896165
518,109,5.187385805840755
2065,109,4.0943445622221
1830,109,2.6100697927420065
1108,109,3.4339872044851463
928,109,4.23410650459726
1507,109,3.1986731175506815
701,109,4.276666119016055
600,109,4.174387269895637
1710,109,3.5263605246161616
1894,109,4.0943445622221
1292,109,4.2626798770413155
1271,109,4.290459441148391
2270,109,4.532599493153256
1922,109,1.7227665977411035
2063,109,2.1400661634962708
1937,109,2.639057329615259
887,109,3.4339872044851463
1921,109,2.3978952727983707
1995,109,3.5553480614894135
2399,109,2.740840023925201
1840,109,3.332204510175204
1532,109,4.0943445622221
1946,109,1.6863989535702288
827,109,3.5263605246161616
1837,109,4.204692619390966
2245,109,2.0614230361771577
736,109,2.159484249353372
923,109,4.465908118654584
1919,109,2.5455312716044354
2061,109,2.917770732084279
2087,109,3.891820298110627
1836,109,3.4339872044851463
329,109,2.772588722239781
1831,109,2.5649493574615367
2415,109,3.5553480614894135
1634,109,3.0910424533583156
2401,109,2.268683541318364
1929,109,3.713572066704308
1289,109,3.6109179126442243
2058,109,2.9444389791664407
1947,109,2.4849066497880004
1294,109,3.5263605246161616
0,129,7.031140371552782
9,129,8.787220328629298
20,129,8.677780256064185
23,129,8.413608875159667
36,129,7.742835955430749
60,129,6.250940027669582
65,129,7.05617528410041
63,129,6.541029999189903
66,129,5.988961416889864
71,129,7.16703787691222
76,129,7.028201432058005
89,129,3.016934481204594
104,129,7.077498053569231
128,129,4.388257184424518
156,129,4.553876891600541
151,129,6.638567789166521
191,129,2.9267394020670396
192,129,5.539300835990577
137,129,5.5012582105447265
266,129,6.210600077024653
121,129,3.332204510175204
288,129,3.9889840465642745
539,129,3.1354942159291497
287,129,4.248495242049359
875,129,4.382026634673881
130,129,3.5553480614894135
832,129,3.891820298110627
572,129,3.9318256327243257
1036,129,4.574710978503383
833,129,3.9889840465642745
759,129,4.110873864173311
1067,129,4.02535169073515
690,129,4.820281565605037
837,129,3.58351893845611
1602,129,4.442651256490317
0,117,7.5419659953187725
5,117,8.471463339710063
9,117,8.094073148069352
12,117,5.469949813911995
13,117,7.7946858555498055
23,117,5.928702225371667
24,117,8.265907334155747
25,117,8.104099056143582
27,117,7.945909598613133
30,117,8.09712193091871
36,117,7.742835955430749
46,117,6.839476438228843
49,117,7.750614732770409
70,117,5.298942171316879
71,117,7.16703787691222
75,117,7.104144092987527
73,117,6.926577033222725
78,117,7.256297239690681
97,117,7.289610521451167
104,117,5.4680601411351315
116,117,6.862757913051402
114,117,6.405228458030842
119,117,6.911747300251674
120,117,6.985641817639208
197,117,6.9874902470009905
134,117,4.45898767581001
194,117,6.954638864880987
164,117,7.175489713624222
307,117,4.923623917106626
208,117,6.579251212010101
262,117,5.241747015059643
306,117,3.6924445202784324
501,117,5.497168225293202
293,117,5.736572297479192
396,117,5.420534999272286
339,117,4.90527477843843
496,117,4.68213122712422
340,117,3.797093038754169
338,117,3.4904285153900982
358,117,6.785587645007929
443,117,4.106179019869104
469,117,5.4638318050256105
436,117,4.672828834461907
633,117,5.703782474656201
579,117,5.214935757608986
509,117,5.459585514144159
1456,117,4.770684624465665
652,117,4.919980925828125
506,117,4.5217885770490405
556,117,3.857214768933151
554,117,4.795790545596741
555,117,4.011868340397862
676,117,5.921578419643816
661,117,5.187385805840755
781,117,5.117993812416755
953,117,4.634728988229636
981,117,5.0106352940962555
752,117,4.919980925828125
557,117,2.0074680420547466
980,117,4.499809670330265
1376,117,4.110873864173311
1220,117,4.574710978503383
2187,117,3.5553480614894135
1304,117,3.2188758248682006
2147,117,4.343805421853684
2238,117,4.5217885770490405
671,117,1.7635885922613588
1251,117,3.871201010907891
1221,117,2.0281482472922856
1259,117,3.960813169597578
1542,117,2.384823191231018
955,117,1.791759469228055
1549,117,3.4339872044851463
2450,117,3.1354942159291497
885,117,3.258096538021482
1420,117,4.276666119016055
1617,117,3.6635616461296463
34,117,3.2188758248682006
1505,117,3.8501476017100584
957,117,1.8562979903656263
2269,117,3.2188758248682006
0,128,7.807669161051779
12,128,8.144098463338524
18,128,7.947678571301567
36,128,7.742835955430749
62,128,5.771441123130016
59,128,5.780743515792329
66,128,5.988961416889864
89,128,4.962844630259907
97,128,7.289610521451167
129,128,4.143134726391533
127,128,6.156978985585555
191,128,4.02535169073515
192,128,5.539300835990577
246,128,5.0238805208462765
226,128,5.82600010738045
256,128,5.8289456176102075
121,128,4.02535169073515
614,128,3.828641396489095
319,128,6.003887067106539
130,128,3.5553480614894135
832,128,3.891820298110627
1378,128,3.970291913552122
941,128,5.308267697401205
870,128,3.7612001156935624
1372,128,4.584967478670572
1799,128,4.406719247264253
0,114,7.575867546994454
5,114,8.065998231601899
9,114,8.094073148069352
12,114,8.144098463338524
13,114,8.20015096365797
18,114,8.640825751861513
20,114,8.677780256064185
23,114,6.216384297823447
27,114,7.945909598613133
30,114,8.09712193091871
44,114,7.7102051944325325
46,114,6.839476438228843
47,114,7.605392364814935
70,114,5.432473563941401
71,114,6.473890696352274
68,114,6.740519359606223
94,114,5.993961427306569
104,114,7.077498053569231
117,114,5.826982908442359
156,114,4.553876891600541
111,114,5.344723739362192
144,114,5.983936280687191
135,114,5.82600010738045
153,114,6.453624998892692
155,114,5.631211781821365
134,114,5.375278407684165
164,114,7.175489713624222
162,114,6.597145701886651
307,114,4.923623917106626
208,114,6.579251212010101
309,114,6.095824562432225
250,114,5.749392985908253
121,114,4.02535169073515
289,114,6.045005314036012
293,114,5.736572297479192
339,114,5.598421958998375
369,114,3.6805112044434196
450,114,5.6240175061873385
338,114,5.099866427824199
443,114,6.052089168924417
505,114,3.8394523125933104
513,114,4.983606621708336
341,114,4.127134385045092
656,114,4.442651256490317
506,114,4.5217885770490405
342,114,4.110873864173311
767,114,5.198497031265826
507,114,4.836281906951478
655,114,4.532599493153256
1133,114,4.110873864173311
504,114,3.9889840465642745
1592,114,4.276666119016055
1132,114,3.8066624897703196
749,114,2.3978952727983707
837,114,3.58351893845611
1146,114,4.304065093204169
1264,114,4.454347296253507
1185,114,4.189654742026425
748,114,1.9694406464655074
2238,114,4.5217885770490405
1102,114,3.828641396489095
553,114,3.0602707946915624
1285,114,3.8066624897703196
2101,114,4.07753744390572
2353,114,3.0910424533583156
1718,114,3.7376696182833684
1153,114,2.2335922215070942
456,114,3.4011973816621555
971,114,3.332204510175204
2102,114,2.639057329615259
2473,114,2.3978952727983707
1154,114,1.9459101490553135
1575,114,3.258096538021482
0,101,7.5419659953187725
12,101,8.144098463338524
13,101,7.10153867498986
18,101,6.694915602806199
23,101,8.413608875159667
24,101,6.879612973035857
25,101,7.4109518755836366
27,101,7.945909598613133
30,101,6.487684018484611
37,101,6.300418754835302
44,101,4.619162741074216
49,101,7.750614732770409
59,101,5.780743515792329
65,101,7.05617528410041
70,101,7.3783837129967145
71,101,7.16703787691222
76,101,6.335054251498059
89,101,4.962844630259907
90,101,6.056784013228625
84,101,6.738152494595957
83,101,6.556778356158042
92,101,6.2551100417315215
100,101,6.338594078203183
97,101,5.092385944114948
109,101,7.04141166379481
114,101,5.7120812774708964
111,101,6.037870919922137
167,101,5.173320876373351
138,101,5.8289456176102075
154,101,5.198497031265826
185,101,4.564348191467836
172,101,6.150602768446279
187,101,4.468204330914934
215,101,6.401917196727186
148,101,6.473890696352274
231,101,5.945420608606575
184,101,4.919980925828125
240,101,6.470799503782602
262,101,5.241747015059643
229,101,5.924255797414532
253,101,6.063785208687608
309,101,6.095824562432225
280,101,4.919980925828125
364,101,4.685212893661627
279,101,5.4510384535657
547,101,5.056245805348308
334,101,5.681877639268151
303,101,5.332718793265369
358,101,6.785587645007929
415,101,5.3471075307174685
628,101,5.69035945432406
634,101,5.0401940963378005
446,101,4.859812404361672
849,101,5.241747015059643
647,101,4.852030263919617
739,101,4.060443010546419
940,101,4.8283137373023015
1010,101,4.727387818712341
524,101,3.7376696182833684
346,101,2.404863942114464
796,101,4.564348191467836
1113,101,3.951243718581427
1036,101,2.9652730660692823
1001,101,5.552959584921617
1052,101,3.58351893845611
361,101,5.214935757608986
1094,101,5.605802066295998
896,101,3.258096538021482
799,101,4.852030263919617
1739,101,4.02535169073515
933,101,4.927253685157205
1163,101,5.497168225293202
759,101,4.110873864173311
1379,101,3.891820298110627
899,101,2.6026896854443837
797,101,3.4657359027997265
1033,101,3.1570004211501135
1037,101,3.258096538021482
1116,101,4.07753744390572
2513,101,3.367295829986474
1969,101,4.1588830833596715
1442,101,3.332204510175204
2151,101,4.007333185232471
1615,101,1.466337068793427
1396,101,3.5263605246161616
1617,101,3.6635616461296463
1741,101,3.5553480614894135
1983,101,1.8718021769015913
1266,101,4.0943445622221
1990,101,2.456735772821304
2455,101,3.295836866004329
1042,101,3.2188758248682006
902,101,3.891820298110627
1986,101,2.833213344056216
2184,101,3.1354942159291497
1034,101,2.751535313041949
2017,101,1.9459101490553135
2018,101,3.2188758248682006
0,156,7.947431103426937
9,156,8.787220328629298
66,156,5.988961416889864
77,156,6.854354502255022
89,156,4.269697449699962
155,156,5.631211781821365
247,156,5.631211781821365
297,156,6.063785208687608
437,156,5.293304824724492
1488,156,4.955827057601261
1357,156,3.828641396489095
0,127,6.358195898310356
5,127,9.164610520270008
18,127,8.640825751861513
20,127,8.677780256064185
65,127,7.05617528410041
64,127,6.121395716700013
66,127,5.988961416889864
71,127,7.16703787691222
73,127,3.9308447596687337
68,127,6.740519359606223
90,127,4.265024544000569
79,127,7.052721049232323
100,127,5.645446897643238
132,127,5.978885764901122
131,127,4.278978258774435
160,127,5.676753802268282
126,127,6.429719478039138
161,127,5.424950017481403
201,127,6.07073772800249
242,127,7.293017679772782
226,127,5.82600010738045
240,127,6.470799503782602
262,127,5.241747015059643
229,127,5.924255797414532
256,127,5.8289456176102075
286,127,3.339321977944068
294,127,4.537961436294641
389,127,4.584967478670572
390,127,5.955837369464831
394,127,5.877735781779639
434,127,4.600157644164547
303,127,4.639571612705423
443,127,6.052089168924417
400,127,4.61512051684126
614,127,3.828641396489095
399,127,6.309918278226516
674,127,5.41610040220442
940,127,4.8283137373023015
679,127,5.568344503761097
838,127,3.871201010907891
877,127,3.951243718581427
933,127,4.927253685157205
870,127,3.7612001156935624
2065,127,4.0943445622221
600,127,4.174387269895637
1350,127,4.343805421853684
1770,127,4.127134385045092
2460,127,3.7376696182833684
1922,127,3.332204510175204
1532,127,4.0943445622221
0,132,6.709056872383669
12,132,8.83724564389847
13,132,8.20015096365797
18,132,7.947678571301567
20,132,8.677780256064185
23,132,8.413608875159667
46,132,7.532623618788788
53,132,7.68662133494462
62,132,5.771441123130016
59,132,5.0875963352323845
64,132,5.715930608591849
66,132,5.988961416889864
67,132,5.497168225293202
84,132,6.738152494595957
92,132,7.3537223303996315
99,132,7.312553498102598
100,132,6.338594078203183
97,132,7.289610521451167
131,132,4.97212543933438
159,132,5.247024072160486
161,132,4.7318028369214575
224,132,4.406719247264253
225,132,5.598421958998375
266,132,6.210600077024653
253,132,6.063785208687608
300,132,5.4116460518550396
299,132,4.981320906427481
295,132,5.560681631015528
390,132,5.262690188904886
293,132,5.736572297479192
1475,132,4.553876891600541
434,132,5.293304824724492
279,132,5.4510384535657
442,132,4.890349128221754
324,132,5.313205979041787
875,132,4.382026634673881
303,132,5.332718793265369
445,132,6.111467339502679
433,132,3.8394523125933104
436,132,4.672828834461907
395,132,5.225746673713201
429,132,5.288267030694535
939,132,5.0106352940962555
940,132,4.8283137373023015
722,132,4.820281565605037
1133,132,4.804021044733257
1242,132,4.23410650459726
715,132,3.4339872044851463
1336,132,3.4011973816621555
1809,132,3.1780538303479458
2095,132,4.02535169073515
1375,132,3.9318256327243257
1851,132,3.2188758248682006
0,111,7.852120923622612
5,111,9.164610520270008
9,111,7.688608039961188
12,111,8.144098463338524
13,111,8.893298144217916
18,111,7.542213463193403
20,111,8.677780256064185
24,111,7.572760153595802
25,111,8.104099056143582
36,111,7.742835955430749
37,111,7.909856667269403
44,111,4.4913293695643315
49,111,7.750614732770409
50,111,7.101675971619444
62,111,6.464588303689961
59,111,5.780743515792329
63,111,6.541029999189903
68,111,6.740519359606223
79,111,7.052721049232323
84,111,6.738152494595957
83,111,6.556778356158042
94,111,6.687108607866515
93,111,6.786716950605081
99,111,7.312553498102598
109,111,7.04141166379481
101,111,5.721131112990814
140,111,5.762051382780177
153,111,6.453624998892692
185,111,4.564348191467836
197,111,6.9874902470009905
187,111,6.77078942390898
148,111,6.473890696352274
204,111,6.331501849893691
236,111,5.017279836814924
242,111,7.293017679772782
