630,16,1.245215762859985
786,16,3.4499875458315876
584,16,4.897839799950911
409,16,5.225746673713201
664,16,5.966146739123692
723,16,5.976350909297934
632,16,1.37147927533475
716,16,6.208590026096629
847,16,1.1882244473577968
987,16,5.1298987149230735
635,16,0.9808292530117262
633,16,1.6193882432872684
893,16,3.9357395320454622
764,16,4.61512051684126
620,16,5.14166355650266
870,16,1.2367626271489267
712,16,5.564520407322694
634,16,1.6916760106710724
848,16,2.5370924029585704
644,16,5.5134287461649825
788,16,5.66988092298052
814,16,3.6506582412937383
802,16,6.306275286948016
1187,16,5.541263545158426
910,16,5.552959584921617
505,16,5.817111159963204
934,16,5.521460917862246
724,16,5.598421958998375
765,16,5.0875963352323845
1030,16,5.840641657373398
1037,16,5.303304908059076
842,16,5.739792912179234
845,16,5.996452088619021
821,16,5.703782474656201
791,16,5.638354669333745
789,16,2.4240649905317553
1184,16,4.930870325627393
912,16,5.631211781821365
827,16,4.378896741664954
1614,16,5.905361848054571
806,16,5.375278407684165
1010,16,5.796057750765372
826,16,3.857214768933151
1215,16,5.934894195619588
829,16,5.220355825078324
1058,16,4.401829261970061
1141,16,5.303304908059076
835,16,5.605802066295998
866,16,1.4438182052580772
828,16,3.6971782569286313
1013,16,4.56954300834494
736,16,5.58724865840025
961,16,6.375024819828097
1267,16,2.498699971920336
1254,16,2.4654885639308985
1317,16,5.71042701737487
1145,16,5.135798437050262
1205,16,2.9560670171615597
1247,16,5.0238805208462765
1002,16,5.783825182329737
693,16,6.056784013228625
895,16,3.1354942159291497
1122,16,5.4638318050256105
892,16,5.605802066295998
1327,16,5.003946305945459
922,16,5.783825182329737
1491,16,4.590056548178043
2533,16,5.153291594497779
1089,16,5.030437921392435
1561,16,5.337538079701318
1244,16,5.697093486505405
917,16,5.043425116919247
1245,16,4.477336814478207
1123,16,5.3230099791384085
1276,16,5.771441123130016
898,16,5.3706380281276624
853,16,3.632309102625542
1126,16,5.420534999272286
1234,16,4.916324614625014
1109,16,4.700480365792417
849,16,3.508555899982655
1683,16,3.970291913552122
1246,16,3.228826155721369
1698,16,2.4941233048929243
916,16,5.342334251964811
1735,16,5.1298987149230735
1427,16,4.61512051684126
1306,16,5.288267030694535
1480,16,5.147494476813453
1207,16,4.7318028369214575
944,16,4.941642422609305
1255,16,0.782378314287888
1357,16,4.189654742026425
894,16,4.174387269895637
1133,16,3.6018680771243066
1440,16,5.5254529391317835
873,16,1.1056794558912022
1253,16,3.6951100038645723
1332,16,5.988961416889864
1880,16,4.836281906951478
1260,16,1.3723081191451507
1686,16,5.476463551931511
2131,16,5.82600010738045
1456,16,4.394449154672439
1457,16,5.726847747587197
2061,16,4.804021044733257
1257,16,1.667196746586293
1138,16,6.018593214496234
1515,16,4.61512051684126
1695,16,3.1292636661785136
1684,16,3.6635616461296463
867,16,1.9218125974762528
1056,16,4.844187086458591
1495,16,5.488937726156687
1404,16,4.174387269895637
2002,16,4.356708826689592
1127,16,4.74493212836325
2184,16,4.219507705176107
1662,16,3.7376696182833684
868,16,2.341805806147327
1542,16,0.9753796482441617
1026,16,4.774912960575186
1112,16,4.465908118654584
1124,16,4.430816798843313
1277,16,1.9459101490553135
2311,16,4.882801922586371
1671,16,5.25227342804663
1206,16,2.322387720290225
1410,16,4.07753744390572
1705,16,4.343805421853684
1412,16,4.477336814478207
1104,16,5.308267697401205
2060,16,3.3843902633457743
1258,16,0.9429589789563164
871,16,0.8860508466844369
1256,16,1.1802903196823769
1947,16,4.02535169073515
2281,16,4.179502370562408
1349,16,5.231108616854587
1268,16,3.4339872044851463
1069,16,5.365976015021851
1259,16,1.2992829841302609
1265,16,1.3862943611198906
2368,16,4.727387818712341
1699,16,3.146305132033365
1797,16,4.3694478524670215
1962,16,3.58351893845611
1163,16,5.153291594497779
1261,16,1.6422277352570913
1702,16,4.836281906951478
1452,16,4.3694478524670215
1269,16,4.657129924918802
2027,16,5.030437921392435
1670,16,5.4116460518550396
1263,16,1.329135947279942
1937,16,4.48863636973214
1091,16,4.5217885770490405
1954,16,2.6741486494265287
1204,16,2.6026896854443837
1556,16,3.9415818076696905
1958,16,4.61512051684126
1160,16,4.3694478524670215
869,16,1.006804739414987
1853,16,5.298317366548036
1539,16,1.2163953243244932
1961,16,4.007333185232471
1447,16,4.465908118654584
1721,16,4.762173934797756
2098,16,4.51085950651685
2274,16,5.3612921657094255
1946,16,5.0689042022202315
1953,16,3.1354942159291497
1690,16,4.3694478524670215
1992,16,1.0668635903535293
1725,16,3.4657359027997265
1955,16,2.6855773452501515
1948,16,1.5968591302272404
1722,16,3.3758795736778655
1898,16,3.7376696182833684
1942,16,3.3141860046725258
2066,16,4.543294782270004
1984,16,1.128465251817791
2016,16,4.6913478822291435
2171,16,3.4339872044851463
1262,16,0.916290731874155
872,16,1.2237754316221157
1396,16,4.7303333289420975
1278,16,3.9219733362813143
1969,16,4.820281565605037
2252,16,1.7197859696029658
1968,16,1.6003054288708278
2382,16,4.51085950651685
1613,16,4.844187086458591
1836,16,4.060443010546419
1985,16,0.6828906803927562
2021,16,4.9344739331306915
1693,16,4.6443908991413725
2178,16,5.666426688112432
1819,16,4.553876891600541
1547,16,5.5053315359323625
2154,16,4.04305126783455
1789,16,5.072043922224899
2167,16,3.068052935133617
2163,16,4.31748811353631
1264,16,1.3609765531356008
2004,16,4.852030263919617
2406,16,2.9618307218783095
1979,16,0.9729860755507004
1631,16,3.7689221617874726
1982,16,1.3600919887258665
1966,16,3.970291913552122
1174,16,4.770684624465665
2188,16,1.3121863889661687
1977,16,1.08462604669337
785,16,4.343805421853684
1973,16,1.1451323043030026
1959,16,1.889397938791971
2110,16,4.8283137373023015
1941,16,3.4011973816621555
2028,16,4.736198448394496
2207,16,4.605170185988091
2029,16,4.61512051684126
1975,16,1.0198314108149953
1972,16,2.2925347571405443
2022,16,4.07753744390572
998,16,4.31748811353631
2169,16,3.4011973816621555
1950,16,4.1666652238017265
1840,16,4.1588830833596715
2208,16,4.770684624465665
2259,16,4.59511985013459
1940,16,2.7245795030534206
1919,16,3.5115454388310208
2149,16,5.198497031265826
2235,16,4.127134385045092
2279,16,4.852030263919617
1989,16,1.4240346891027378
2077,16,5.123963979403259
1736,16,4.584967478670572
1988,16,0.8953840470548413
2168,16,2.8247744754103516
1590,16,4.418840607796598
2193,16,4.007333185232471
1976,16,0.9808292530117262
1607,16,5.081404364984463
1720,16,3.5553480614894135
1929,16,3.4499875458315876
2186,16,3.1780538303479458
1943,16,4.060443010546419
2138,16,5.793013608384143
2141,16,4.406719247264253
2151,16,4.007333185232471
1097,16,3.979681653901961
1772,16,4.1588830833596715
1980,16,0.8410673106365675
0,17,5.7449812321691995
2,17,6.980838135720614
3,17,7.0444815625031785
4,17,6.462945579080308
5,17,5.938160393406209
6,17,5.098705397336248
7,17,6.955115850341975
8,17,6.464865177783237
9,17,4.8683131150851535
10,17,5.694681355770032
11,17,6.205769149754987
12,17,6.002157176646725
13,17,6.252840797662907
15,17,6.712753669030808
16,17,5.674119802286042
18,17,5.925103227470787
19,17,6.415506040789082
20,17,5.531872284426728
21,17,5.884074947223374
22,17,5.871883020135213
24,17,6.736818667054746
25,17,6.612936690961036
26,17,5.853159875730801
27,17,6.1629638652698535
28,17,6.06262174142431
29,17,6.448158844984937
30,17,6.660575149839686
32,17,6.516291690509786
31,17,5.846883318296874
33,17,6.589676477568676
34,17,6.186119158456462
35,17,6.3066173817116
36,17,7.544067522789543
38,17,6.398594934535208
37,17,5.159521173902666
39,17,5.331107189371028
40,17,6.88465722773616
42,17,6.249975242259483
41,17,6.267200548541362
43,17,6.534581335663369
45,17,6.26783285965949
44,17,7.016353405061448
46,17,5.130574733201311
47,17,6.024657514463746
48,17,5.61434391200896
49,17,5.968596356204323
50,17,6.302618975744905
51,17,6.857119663013557
52,17,6.170561212555408
53,17,6.384983584197745
54,17,6.815639990074332
56,17,4.17696958249911
58,17,7.31986492980897
55,17,7.281815715613208
57,17,7.0176554746819955
60,17,7.345687577227803
59,17,6.982089416034841
61,17,5.554895693948484
63,17,6.648725449103519
62,17,3.509224242373174
65,17,5.290429193699031
64,17,6.046297025733376
66,17,7.438383530044308
69,17,2.674787015231801
67,17,6.44003475575097
68,17,7.28738962705578
71,17,5.212214667494625
70,17,5.610387127056648
74,17,7.792968055285431
73,17,6.321538809249535
76,17,6.83149113781195
78,17,6.197800980105811
72,17,7.43955930913332
79,17,6.0473721790462776
80,17,7.4489161025442
77,17,8.046869510959576
82,17,7.365601977957241
83,17,3.9447290375602337
81,17,6.693013830932071
86,17,6.064947323867785
84,17,6.570882962339584
89,17,5.6635915940729555
85,17,6.3138499330718405
87,17,6.6793897836867755
88,17,6.422164126394688
91,17,6.54965074223381
92,17,6.487684018484611
94,17,6.148468295917646
96,17,6.594413459749778
93,17,6.625392368007956
95,17,6.253187580389667
90,17,6.045005314036012
98,17,2.039738255966794
97,17,6.766479691624183
100,17,5.476463551931511
102,17,6.863803391452954
101,17,5.542047551470635
99,17,6.283512077069403
103,17,6.795705775173515
104,17,6.977281341630747
106,17,6.946975992135418
113,17,7.395107546562485
107,17,7.6487397889562425
109,17,3.1308400928676803
108,17,7.015263486697422
110,17,6.645090969505644
116,17,6.215940543655971
105,17,6.736373662226517
111,17,5.766396067384188
114,17,6.778974489116212
112,17,6.218201633932322
117,17,5.497680389196843
125,17,6.649416235764266
119,17,7.292677485858972
120,17,6.764750584565133
126,17,8.126813720726114
123,17,5.326904823399949
127,17,7.419979923661835
124,17,7.138470095792665
130,17,6.97354301952014
129,17,6.0156692358048
118,17,5.473110656921199
128,17,7.31455283232408
133,17,6.316261752148692
135,17,6.786491191489098
131,17,6.905753276311464
134,17,5.862006479871095
132,17,5.8730563160576805
136,17,5.43197375136071
137,17,6.0145298200389785
140,17,6.7357800142423265
144,17,6.418908561934922
141,17,6.0145298200389785
147,17,6.321487460049288
148,17,6.66142839221227
139,17,5.994376968555017
138,17,6.19644412779452
155,17,6.062854543194655
143,17,6.9662600083547
157,17,7.119635638017636
146,17,6.0206187367605555
154,17,6.690531670178918
177,17,5.585374243605899
153,17,6.698884386954646
152,17,7.0304152917180245
151,17,5.583496308781699
156,17,6.048789613727251
158,17,5.831882477283517
166,17,6.105908681498851
164,17,5.577841251298354
176,17,5.445779058224498
160,17,7.098375638590787
167,17,6.546785410760524
163,17,6.143112096717122
161,17,7.1053758730652605
174,17,6.903747257584598
180,17,2.442055192378661
178,17,5.673323267171493
173,17,7.640123172695364
179,17,7.573017256052546
181,17,5.482200203908944
182,17,5.826982908442359
188,17,7.392647520721623
190,17,5.456744603142555
192,17,6.259581464064923
171,17,5.997695096858618
185,17,6.736373662226517
168,17,6.323462503334274
183,17,7.1592919047975645
172,17,6.507277712385012
217,17,5.654242029096065
175,17,7.8808043446749005
189,17,7.002155954403621
191,17,7.048386408721883
186,17,5.734958092124651
202,17,6.884486652042782
198,17,7.022868086082641
196,17,6.648984550024776
212,17,7.278628942320682
197,17,6.703188113240863
193,17,6.377293680699287
184,17,6.4457198193855785
206,17,4.952299717083292
218,17,5.869296913133774
216,17,4.060443010546419
204,17,6.380969635637417
214,17,5.150397236471415
225,17,3.1710851610318525
213,17,6.551080335043404
268,17,5.3981627015177525
223,17,5.922918004572872
209,17,7.2485040723706105
200,17,6.747879911018012
228,17,5.494706180553426
226,17,2.006739709903104
201,17,7.468513271496337
219,17,6.178980920779041
238,17,7.044905117129371
221,17,5.627621113690637
211,17,6.709304340258298
235,17,6.161207321695077
245,17,6.189290290437902
249,17,6.943122422819428
287,17,5.87493073085203
256,17,6.666956792429207
236,17,6.686484972049608
229,17,5.313205979041787
222,17,7.318539548567902
233,17,5.802118375377063
246,17,6.680227129350103
242,17,5.195730777772936
254,17,6.137727054086234
247,17,6.820016364674131
248,17,6.2869287600018176
210,17,6.588926477533519
255,17,8.035278911144667
251,17,5.834810737062605
227,17,2.0171603578439146
244,17,6.171700597410915
258,17,7.81035268372429
259,17,7.620214770574455
241,17,6.9508147684425845
289,17,5.835541464168558
303,17,5.7693621203021825
215,17,5.2870036066477635
232,17,6.238324625039508
308,17,6.844815479208263
282,17,3.0204248861443626
291,17,6.17690623123818
311,17,6.1463292576688975
277,17,5.6577385361547945
265,17,7.477604243197589
230,17,7.1853870155804165
316,17,4.68213122712422
367,17,3.834061463958434
305,17,5.579729825986222
314,17,6.180016653652572
286,17,5.015385896854854
285,17,7.177782416195197
283,17,7.4127640174265625
324,17,6.663132695990803
298,17,6.007583928987866
263,17,6.70196036600254
261,17,5.462771921513567
321,17,6.710523109452429
300,17,5.659482215759621
315,17,3.046425387869509
288,17,5.981414211254481
292,17,5.36480710781687
331,17,6.884486652042782
275,17,5.849324779946859
302,17,6.6052979209482015
281,17,6.8690144506657065
319,17,3.884994333040227
310,17,5.442417710521793
290,17,5.187385805840755
327,17,5.474369310328396
380,17,6.298949246855942
307,17,6.656726524178391
299,17,6.820016364674131
341,17,7.528331766707247
339,17,6.313548046277095
333,17,5.925591802957274
328,17,5.945420608606575
313,17,6.118097198041348
280,17,5.881928660039675
322,17,6.672032945461067
432,17,3.6930374642626003
347,17,5.534706144612267
427,17,6.68586094706836
340,17,6.99117688712121
348,17,6.400257445308821
355,17,5.87493073085203
358,17,6.694562058521095
349,17,4.418840607796598
360,17,6.1675164908883415
382,17,6.532334292222349
343,17,6.2324480165505225
363,17,5.91350300563827
337,17,6.214608098422191
353,17,6.456769655572163
359,17,5.305789381386738
424,17,5.918893854273146
376,17,6.652863029353347
394,17,5.409411414053624
330,17,5.002827111648444
352,17,5.081404364984463
453,17,6.369900982828227
379,17,6.6502790485874215
371,17,6.293419278846481
429,17,5.569615959749293
423,17,6.249975242259483
391,17,6.018593214496234
455,17,5.808142489980444
517,17,6.093569770045136
387,17,6.999422467507961
426,17,5.5053315359323625
381,17,6.003887067106539
320,17,4.777441406928545
396,17,5.926926025970411
415,17,6.10367653771491
400,17,6.668228248417403
398,17,6.814542897259958
406,17,5.6131281063880705
440,17,6.139884552226255
433,17,3.7992275112828016
417,17,6.428105272684596
450,17,5.69035945432406
452,17,6.661854740545311
404,17,6.049733455231958
420,17,6.154858094016418
366,17,3.7645168683195562
390,17,5.8126368795682835
519,17,5.10594547390058
393,17,6.226536669287466
402,17,5.270432163058501
431,17,5.2284312390838705
478,17,5.063860055333554
447,17,5.003946305945459
421,17,5.358941988364472
437,17,2.3762728087852047
524,17,4.808111029984782
459,17,6.115892125483034
511,17,6.401917196727186
497,17,3.8877303128591016
479,17,5.6222108209623896
466,17,6.295266001439646
472,17,4.697445462097262
368,17,5.327876168789581
377,17,6.565264970035361
444,17,5.998936561946683
548,17,6.0473721790462776
464,17,5.564520407322694
461,17,5.343927877800089
458,17,5.508037897530106
435,17,6.095824562432225
445,17,5.883322388488279
494,17,1.8427259128200826
558,17,6.375024819828097
492,17,6.380122536899766
369,17,5.262690188904886
470,17,6.251903883165888
481,17,7.358193752733032
663,17,2.431417964837014
522,17,5.170483995038151
449,17,2.537719952398682
546,17,6.53813982376767
537,17,4.875197323201151
597,17,6.045005314036012
495,17,5.971261839790462
484,17,5.41610040220442
527,17,4.795790545596741
507,17,5.123963979403259
486,17,6.561030665896573
525,17,5.429345628954441
526,17,5.8650506222523235
687,17,5.733341276897745
523,17,6.302618975744905
530,17,6.487684018484611
608,17,6.300785794663244
580,17,5.8998973535824915
689,17,5.480638923341991
493,17,3.7024236792216936
559,17,4.695924549256556
506,17,5.288267030694535
636,17,5.605802066295998
520,17,5.093750200806762
539,17,5.579729825986222
562,17,6.12029741895095
512,17,5.556828061699537
541,17,5.978885764901122
603,17,5.420534999272286
601,17,5.176149732573829
696,17,5.6937321388027
638,17,4.7303333289420975
681,17,5.560681631015528
565,17,4.9082333604781745
498,17,3.288401887516811
682,17,5.37989735354046
318,17,4.624972813284271
628,17,4.867534450455582
627,17,5.75890177387728
552,17,5.857933154483459
617,17,5.955837369464831
787,17,5.204006687076795
622,17,5.234667339471581
614,17,6.424869023905388
771,17,5.541263545158426
593,17,5.459585514144159
665,17,5.60947179518496
851,17,5.666426688112432
661,17,5.58724865840025
708,17,5.666426688112432
742,17,5.384495062789089
807,17,5.093750200806762
812,17,1.1756690281630842
607,17,6.709304340258298
640,17,5.3230099791384085
833,17,4.672828834461907
618,17,5.0238805208462765
747,17,4.48863636973214
813,17,1.5117110216313452
685,17,5.755742213586912
521,17,6.415096959171596
637,17,5.27556037942542
704,17,5.4510384535657
639,17,5.339939041238856
564,17,5.717027701406222
717,17,4.427836170705175
677,17,5.820082930352362
831,17,6.144185634125646
583,17,1.51787071890861
808,17,5.703782474656201
641,17,4.308559482792009
694,17,4.617592705986649
409,17,5.918893854273146
664,17,1.635413398837361
776,17,5.236441962829949
738,17,5.556828061699537
723,17,5.2832037287379885
655,17,6.436150368369428
881,17,1.4952999109550507
879,17,1.4739999415389962
716,17,4.599152113662528
751,17,5.918893854273146
635,17,5.4116460518550396
861,17,4.882801922586371
793,17,5.823045895483019
633,17,5.308267697401205
798,17,5.568344503761097
797,17,5.337538079701318
832,17,4.890349128221754
1090,17,4.110873864173311
712,17,5.564520407322694
882,17,1.1786549963416462
1044,17,5.278114659230518
744,17,5.805134968916488
760,17,5.049856007249537
725,17,5.537334267018537
768,17,4.897839799950911
644,17,3.903990833730882
745,17,5.950642552587727
846,17,6.018593214496234
814,17,1.8588987720656835
802,17,4.919980925828125
838,17,5.236441962829949
794,17,5.683579767338681
671,17,5.817111159963204
910,17,5.552959584921617
911,17,4.360973225476049
505,17,5.817111159963204
934,17,5.521460917862246
625,17,4.007333185232471
877,17,2.5604142022961454
1009,17,5.583496308781699
818,17,5.697093486505405
775,17,5.955837369464831
821,17,5.0106352940962555
1322,17,6.311734809152915
804,17,4.23410650459726
735,17,6.09807428216624
900,17,4.276666119016055
815,17,2.412933150162911
1006,17,5.0875963352323845
827,17,5.765191102784844
1310,17,1.66392609771817
1118,17,5.375278407684165
806,17,5.375278407684165
850,17,5.204006687076795
805,17,5.393627546352362
878,17,2.70805020110221
897,17,4.127134385045092
829,17,5.220355825078324
792,17,6.113682179832232
1065,17,2.7880929087757464
1012,17,4.68213122712422
811,17,4.756459633534318
942,17,4.990432586778736
1058,17,6.0112671744041615
835,17,2.2735975561207935
964,17,6.238324625039508
1621,17,5.58724865840025
903,17,5.288267030694535
1015,17,4.976733742420574
1548,17,5.209486152841421
1237,17,5.288267030694535
965,17,5.4510384535657
1042,17,4.787491742782046
1013,17,5.262690188904886
1159,17,4.5217885770490405
1066,17,2.7300291078209855
1148,17,4.23410650459726
1216,17,5.212214667494625
959,17,5.0530560099802075
1317,17,5.71042701737487
1140,17,4.955827057601261
1205,17,5.153291594497779
1002,17,5.783825182329737
864,17,5.43372200355424
1110,17,4.852030263919617
1128,17,5.713732805509369
895,17,4.74493212836325
1122,17,4.770684624465665
857,17,5.652489180268651
1038,17,5.075173815233827
1078,17,4.882801922586371
1491,17,5.2832037287379885
1116,17,5.072043922224899
883,17,1.322442889133358
1168,17,5.0106352940962555
1067,17,5.209486152841421
1309,17,1.8340618489187444
1053,17,4.983606621708336
1485,17,2.4264104431063918
1561,17,5.337538079701318
1075,17,6.2878585601617845
1244,17,4.598481197837295
1245,17,5.170483995038151
1198,17,5.117993812416755
967,17,4.890349128221754
876,17,4.23410650459726
1484,17,1.4292194058369245
856,17,5.2574953720277815
1236,17,2.8366675789243034
1007,17,4.6491870714048655
898,17,3.578878558899608
1087,17,5.755742213586912
1234,17,3.044522437723423
849,17,5.117993812416755
1139,17,5.796057750765372
1683,17,4.663439094112067
1252,17,4.68213122712422
1219,17,5.0106352940962555
1246,17,4.61512051684126
916,17,5.342334251964811
1190,17,4.5217885770490405
1367,17,4.705015520957807
1735,17,1.238078416812447
1516,17,4.736198448394496
1782,17,4.388257184424518
2503,17,4.04305126783455
1233,17,3.3843902633457743
1064,17,4.941642422609305
1248,17,4.151039905898646
1032,17,5.209486152841421
1111,17,4.700480365792417
1051,17,4.382026634673881
1511,17,4.6913478822291435
894,17,4.867534450455582
1812,17,5.288267030694535
1133,17,4.700480365792417
1625,17,1.8101086078962516
873,17,4.955827057601261
1505,17,5.0369526024136295
1682,17,4.941642422609305
1253,17,3.982792076316353
989,17,4.442651256490317
1822,17,5.123963979403259
1345,17,4.290459441148391
1486,17,3.6018680771243066
1998,17,2.9789251552376097
1457,17,5.726847747587197
2423,17,2.4462918136602205
1257,17,5.278114659230518
1138,17,6.018593214496234
1916,17,5.356586274672012
1490,17,5.666426688112432
1695,17,5.075173815233827
1684,17,4.356708826689592
1560,17,4.605170185988091
1495,17,5.488937726156687
1365,17,5.7745515455444085
2002,17,4.356708826689592
1405,17,3.9318256327243257
1494,17,5.958424693029782
1127,17,4.74493212836325
1312,17,4.600157644164547
1626,17,1.3862943611198906
1313,17,4.8283137373023015
1624,17,1.4441139320087168
1733,17,1.5226626350796129
1112,17,5.564520407322694
2402,17,4.564348191467836
1830,17,4.543294782270004
1530,17,4.948759890378168
1400,17,4.31748811353631
1192,17,4.574710978503383
1280,17,5.062595033026967
2053,17,3.1023420086122493
2311,17,4.882801922586371
1591,17,4.897839799950911
1545,17,3.9889840465642745
1623,17,3.1570004211501135
1784,17,5.293304824724492
1450,17,4.060443010546419
1314,17,4.875197323201151
1705,17,2.9575110607337933
1104,17,4.61512051684126
1774,17,3.9186675481468147
1402,17,4.962844630259907
1415,17,4.543294782270004
1786,17,4.290459441148391
1713,17,3.392829131991639
1557,17,5.0689042022202315
1256,17,5.030437921392435
1349,17,5.231108616854587
1268,17,4.532599493153256
991,17,4.770684624465665
2070,17,4.418840607796598
1259,17,4.59511985013459
1416,17,5.1298987149230735
2118,17,4.532599493153256
1699,17,4.532599493153256
1776,17,3.8501476017100584
1163,17,5.153291594497779
1261,17,4.127134385045092
2405,17,2.9704144655697013
1702,17,2.890371757896165
1149,17,2.538973871058276
1269,17,5.062595033026967
1185,17,4.189654742026425
1718,17,3.6041382256588457
1633,17,4.23410650459726
2027,17,5.030437921392435
1453,17,4.343805421853684
1091,17,3.828641396489095
1351,17,5.638354669333745
1419,17,4.07753744390572
1954,17,4.465908118654584
1712,17,4.442651256490317
1958,17,4.61512051684126
1017,17,5.231108616854587
2380,17,4.143134726391533
1413,17,4.844187086458591
1804,17,4.890349128221754
2055,17,4.787491742782046
1769,17,3.3141860046725258
1779,17,3.4339872044851463
1379,17,4.74493212836325
1442,17,4.852030263919617
2433,17,1.988927534139004
1946,17,5.0689042022202315
1931,17,4.787491742782046
1492,17,4.718498871295094
1690,17,5.062595033026967
1992,17,3.4339872044851463
1710,17,3.4965075614664802
1732,17,3.4011973816621555
1730,17,3.1023420086122493
2325,17,5.204006687076795
2016,17,4.6913478822291435
2181,17,4.174387269895637
1396,17,5.8289456176102075
1969,17,4.820281565605037
2375,17,4.31748811353631
2196,17,4.174387269895637
1771,17,1.0459685551826876
1543,17,3.355735007585398
2013,17,4.584967478670572
1836,17,4.060443010546419
2007,17,4.584967478670572
1912,17,4.401829261970061
1589,17,5.5053315359323625
2096,17,4.007333185232471
1802,17,1.7167964307545998
2026,17,4.787491742782046
2432,17,1.8852855272388784
1547,17,2.46080909820894
1389,17,4.762173934797756
1789,17,3.8192809537295314
2167,17,4.1666652238017265
1841,17,4.736198448394496
1997,17,4.31748811353631
1604,17,5.556828061699537
1546,17,3.4446824936018943
1264,17,4.762173934797756
2004,17,3.7534179752515073
2197,17,4.110873864173311
1994,17,3.536116699561526
1631,17,4.867534450455582
1610,17,4.68213122712422
1951,17,3.9318256327243257
1923,17,4.219507705176107
1174,17,4.770684624465665
2188,17,3.258096538021482
785,17,4.343805421853684
1941,17,4.0943445622221
1738,17,4.290459441148391
2028,17,4.04305126783455
1703,17,2.8076800420510515
2207,17,4.605170185988091
2029,17,3.9219733362813143
1972,17,4.59511985013459
2006,17,3.5409593240373143
1249,17,4.1588830833596715
1795,17,3.624340932976365
1778,17,3.624340932976365
1821,17,3.9318256327243257
1708,17,3.2771447329921766
1773,17,3.4657359027997265
2149,17,5.198497031265826
963,17,5.1647859739235145
2279,17,4.852030263919617
1707,17,2.867898902044106
2424,17,1.836211231798889
2137,17,4.454347296253507
2168,17,4.770684624465665
1976,17,3.4657359027997265
2462,17,4.127134385045092
2052,17,2.1400661634962708
2093,17,4.007333185232471
1655,17,4.060443010546419
2092,17,4.290459441148391
1720,17,3.960813169597578
2307,17,4.553876891600541
2138,17,5.793013608384143
1420,17,4.007333185232471
2003,17,4.060443010546419
1772,17,0.9007865453381898
1775,17,4.143134726391533
1980,17,5.075173815233827
1952,17,3.9889840465642745
0,18,4.932887263639494
2,18,6.964577614848833
3,18,7.134093721192866
4,18,6.868410687188471
5,18,6.5648624745580015
6,18,6.818491366939213
7,18,7.345982159028987
8,18,7.563477466451347
9,18,6.293321988385735
10,18,8.665095821339733
11,18,6.870745453348237
12,18,6.257049426275516
13,18,6.86802643675314
15,18,6.55860298920355
16,18,7.075012962827086
17,18,6.448072400637361
19,18,7.182761193502749
20,18,6.877892746408679
21,18,5.9984852984011185
22,18,7.5094918095360095
24,18,5.520423342730253
25,18,6.1711039386819975
26,18,4.52402392845086
27,18,5.721131112990814
28,18,3.598768500834142
29,18,5.922065749088158
30,18,5.225490624550363
32,18,7.432582422383941
31,18,6.707084583519986
33,18,8.2944245698071
34,18,5.560413258692049
35,18,4.874513484560415
36,18,6.157773161669653
38,18,4.894517537758934
37,18,6.824528937491578
39,18,6.0619946979138195
40,18,6.7305065479089015
42,18,4.863680881139593
41,18,5.638591889118988
43,18,6.853035066781905
45,18,3.1037652712862838
44,18,6.564368281318391
46,18,6.606481253010889
47,18,2.7859790622993654
48,18,6.356281256738337
49,18,7.717796211013582
50,18,6.553933404025811
51,18,7.144801735465339
52,18,6.776697016125724
53,18,4.9986892230778555
54,18,6.52795791762255
56,18,6.876651533930803
58,18,7.607547002260751
55,18,7.164032679956824
57,18,6.729973402230215
60,18,5.043102484233757
59,18,6.982089416034841
61,18,5.554895693948484
63,18,6.312253212482306
62,18,7.450806050042865
65,18,4.671389985292807
64,18,5.671603576291966
66,18,5.358941988364472
69,18,6.951453134247856
67,18,5.901038255018283
68,18,7.28738962705578
71,18,7.851271997109883
70,18,6.996681488176539
74,18,6.8766773234112755
73,18,5.869553685506478
76,18,7.167963374433163
78,18,4.019268535781744
72,18,6.5922614487461155
79,18,7.433666540166168
80,18,6.06262174142431
77,18,5.849644933623357
82,18,5.46848199307136
83,18,7.5953872788539725
86,18,4.9122678139294
84,18,5.654592230465429
89,18,8.061486866871327
85,18,7.006997113631786
87,18,6.525239103859517
88,18,5.816028322824372
91,18,2.6178251095094844
92,18,5.794536837924666
94,18,5.7430031878094825
96,18,7.510704191623933
93,18,6.625392368007956
95,18,7.351799869057777
98,18,7.469083884921234
97,18,7.459626872184129
100,18,6.942800620724937
102,18,7.269268499561119
101,18,7.844632644464681
99,18,4.674074164635303
103,18,5.697093486505405
104,18,6.284134161070802
106,18,5.442898595359144
113,18,8.08825472712243
107,18,6.955592608396297
109,18,6.379274719977426
108,18,6.609798378589258
110,18,5.035653057071544
116,18,3.402529826895934
105,18,7.0240557346782975
111,18,7.638198244285779
114,18,8.570733958344267
112,18,7.827639546366422
117,18,6.8839747503167334
125,18,5.66858698275254
119,18,6.887212377750807
145,18,5.493061443340548
120,18,6.764750584565133
122,18,7.5595594960077
126,18,7.028201432058005
123,18,6.9363427358340495
127,18,8.518592212329946
124,18,5.959815099451019
130,18,6.057252287645985
129,18,2.3939985313843133
118,18,6.3894013887953545
128,18,5.522793363096025
133,18,7.009408932708637
135,18,6.786491191489098
131,18,5.807140987643354
134,18,7.114769448366463
132,18,6.278521424165844
136,18,7.04141166379481
137,18,5.167231959651774
140,18,5.269442945448899
144,18,7.517520850603031
